Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S03,29,547,P008,6,P009,0.000288892098801,0.04116446955430005,-0.2781462801683205,0.0677774670867401
S03,30,572,P008,7,P009,0.0003370407819346,0.011499529190207127,-0.2775068647390135,0.0837628528194139
S03,31,538,P008,3,P009,0.0001444460494005,0.014477401129943482,-0.2800645264562413,0.0620227282229775
S03,32,204,P008,0,P009,0.0,0.00606559949780286,-0.2819827727441622,-0.1515420251655441
S03,33,13,P008,0,P009,0.0,0.020025109855618298,-0.2819827727441622,-0.2736703721631718
S03,34,186,P008,1,P009,4.81486831335163e-05,0.00945543000627741,-0.2813433573148552,-0.1630515028930692
S03,35,350,P008,46,P009,0.0022148394241417,0.0018714689265536624,-0.2525696629960424,-0.0581873724867292
S03,36,426,P008,184,P009,0.008859357696567,0.02178672316384178,-0.1643303337516831,-0.0095917998594009
S03,37,272,P008,804,P009,0.0387115412393471,0.006375549278091609,0.2321072324186265,-0.1080617759726714
S03,38,8,P008,1361,P009,0.0655303577447156,0.01137790332705586,0.5882616265425984,-0.2768674493097066
S03,39,144,P008,1641,P009,0.0790119890221002,0.002169648462021308,0.7672979467485447,-0.1899069509239612
S03,40,259,P008,1487,P009,0.0715970918195387,0.0052926867545511295,0.6688279706352742,-0.1163741765536618
S03,41,34,P008,804,P009,0.0387115412393471,0.01244507219083488,0.2321072324186265,-0.2602426481477258
S03,42,96,P008,142,P009,0.0068371130049593,0.018577369742623952,-0.1911857817825751,-0.2205988915306949
S03,43,315,P008,45,P009,0.0021666907410082,0.007325015693659741,-0.2532090784253494,-0.0805669125124725
S03,44,230,P008,711,P009,0.03423371370793,0.12126883239171371,0.1726415974930801,-0.1349172240035634
S03,45,0,P008,1736,P009,0.0835861139197843,0.0070386064030131396,0.828042412532705,-0.2819827727441622
S03,46,45,P008,2260,P009,0.1088160238817468,0.00506120527306965,1.1630960974895477,-0.2532090784253494
S03,47,137,P008,2310,P009,0.1112234580384226,0.00040803515379784,1.1950668689548951,-0.1943828589291099
S03,48,207,P008,2117,P009,0.101930762193654,0.09661801632140612,1.0716596910986536,-0.1496237788776233
S03,49,392,P008,1447,P009,0.069671144494198,0.011373979912115473,0.6432513534629962,-0.0313319244558373
S03,50,371,P008,690,P009,0.0332225913621262,0.06805947897049591,0.1592138734776341,-0.0447596484712832
S03,51,222,P008,206,P009,0.0099186287255043,0.02255178907721278,-0.1502631943069302,-0.140032547438019
S03,52,34,P008,41,P009,0.0019740960084741,0.00742702448210919,-0.2557667401425772,-0.2602426481477258
S03,53,70,P008,69,P009,0.0033222591362126,0.00413527934714374,-0.2378631081219825,-0.2372236926926756
S03,54,244,P008,260,P009,0.0125186576147142,0.00119664155681103,-0.1157347611243548,-0.1259654079932661
S03,55,374,P008,562,P009,0.0270595599210361,0.010742310106716868,0.0773686985263443,-0.0428414021833624
S03,56,278,P008,649,P009,0.031248495353652,0.018157564344005,0.1329978408760491,-0.1042252833968297
S03,57,74,P008,596,P009,0.0286966151475757,0.012527463904582545,0.0991088231227807,-0.2346660309754478
S03,58,5,P008,416,P009,0.0200298521835427,0.00124764595103577,-0.0159859541524704,-0.2787856955976274
S03,59,82,P008,372,P009,0.017911310125668,0.0026443816698053903,-0.0441202330419763,-0.2295507075409922
S03,60,160,P008,269,P009,0.0129519957629158,0.006316698053986147,-0.1099800222605923,-0.17967630405505
S03,61,98,P008,55,P009,0.0026481775723433,0.028436911487758936,-0.2468149241322798,-0.2193200606720809
S03,62,22,P008,1,P009,4.81486831335163e-05,0.006410860012554883,-0.2813433573148552,-0.2679156332994092
S03,63,0,P008,33,P009,0.001588906543406,0.0014477401129943323,-0.2608820635770328,-0.2819827727441622
S03,64,0,P008,3,P009,0.0001444460494005,0.01235091023226614,-0.2800645264562413,-0.2819827727441622
S03,65,10,P008,6,P009,0.000288892098801,0.055163214061519125,-0.2781462801683205,-0.2755886184510926
S03,66,14,P008,13,P009,0.0006259328807357,0.02320307595731323,-0.2736703721631718,-0.2730309567338649
S03,67,4,P008,13,P009,0.0006259328807357,0.013476930320150623,-0.2736703721631718,-0.2794251110269344
S03,68,94,P008,5,P009,0.0002407434156675,0.00782328939108598,-0.2787856955976274,-0.2218777223893087
S03,69,161,P008,7,P009,0.0003370407819346,0.00156544256120524,-0.2775068647390135,-0.179036888625743
S03,70,236,P008,0,P009,0.0,0.0017027620841179882,-0.2819827727441622,-0.1310807314277217
S03,71,262,P008,0,P009,0.0,0.01599576271186439,-0.2819827727441622,-0.1144559302657409
S03,72,139,P008,0,P009,0.0,0.00403327055869427,-0.2819827727441622,-0.1931040280704959
S03,73,162,P008,0,P009,0.0,0.04809322033898301,-0.2819827727441622,-0.1783974731964361
S03,74,292,P008,0,P009,0.0,0.00802338355304454,-0.2819827727441622,-0.0952734673865324
S03,75,164,P008,0,P009,0.0,0.0025306026365348303,-0.2819827727441622,-0.1771186423378222
S03,76,3,P008,0,P009,0.0,0.0005924356559949541,-0.2819827727441622,-0.2800645264562413
S03,77,34,P008,0,P009,0.0,0.017549435028248562,-0.2819827727441622,-0.2602426481477258
S03,78,118,P008,0,P009,0.0,0.011460295040803491,-0.2819827727441622,-0.2065317520859419
S03,79,27,P008,0,P009,0.0,0.00402934714375389,-0.2819827727441622,-0.2647185561528745
S03,80,18,P008,0,P009,0.0,0.006897363465160044,-0.2819827727441622,-0.2704732950166371
S03,81,126,P008,0,P009,0.0,0.00605775266792215,-0.2819827727441622,-0.2014164286514863
S03,82,73,P008,0,P009,0.0,0.02296374764595101,-0.2819827727441622,-0.2353054464047547
S03,83,5,P008,0,P009,0.0,0.051891086001255485,-0.2819827727441622,-0.2787856955976274
S03,84,93,P008,0,P009,0.0,0.0008906151914626301,-0.2819827727441622,-0.2225171378186157
S03,85,135,P008,0,P009,0.0,0.00338983050847454,-0.2819827727441622,-0.1956616897877237
S03,86,4,P008,0,P009,0.0,0.004480539861895774,-0.2819827727441622,-0.2794251110269344
S03,87,4,P008,0,P009,0.0,0.0012123352165724802,-0.2819827727441622,-0.2794251110269344
S03,88,111,P008,0,P009,0.0,0.004052887633396051,-0.2819827727441622,-0.2110076600910906
S03,89,159,P008,0,P009,0.0,0.002059792843691138,-0.2819827727441622,-0.1803157194843569
S03,90,17,P008,0,P009,0.0,0.02952762084118012,-0.2819827727441622,-0.271112710445944
S03,91,0,P008,1,P009,4.81486831335163e-05,0.02133160703075955,-0.2813433573148552,-0.2819827727441622
S03,92,52,P008,0,P009,0.0,0.0020401757689893097,-0.2819827727441622,-0.2487331704202007
S03,93,71,P008,0,P009,0.0,0.00538684871311987,-0.2819827727441622,-0.2365842772633686
S03,94,25,P008,62,P009,0.002985218354278,0.040285624607658485,-0.2423390161271312,-0.2659973870114884
S03,95,5,P008,174,P009,0.0083778708652318,0.0018636220966729198,-0.1707244880447526,-0.2787856955976274
S03,96,6,P008,454,P009,0.0218595021426164,0.00442953546767105,0.0083118321611936,-0.2781462801683205
S03,97,18,P008,802,P009,0.03861524387308,0.00365662272441932,0.2308284015600127,-0.2704732950166371
S03,98,2,P008,799,P009,0.0384707978236795,0.00781151914626489,0.2289101552720918,-0.2807039418855483
S03,99,0,P008,420,P009,0.0202224469160768,0.04238072818581291,-0.0134282924352426,-0.2819827727441622
S03,100,0,P008,120,P009,0.0057778419760219,0.014936440677966067,-0.205252921227328,-0.2819827727441622
S03,101,0,P008,22,P009,0.0010592710289373,0.00428436911487755,-0.2679156332994092,-0.2819827727441622
S03,102,0,P008,0,P009,0.0,0.013837884494664133,-0.2819827727441622,-0.2819827727441622
S03,103,80,P008,0,P009,0.0,0.00102008788449462,-0.2819827727441622,-0.2308295383996061
S03,104,133,P008,2,P009,9.62973662670326e-05,0.0021382611424984,-0.2807039418855483,-0.1969405206463376
S03,105,107,P008,1,P009,4.81486831335163e-05,0.0065677966101694695,-0.2813433573148552,-0.2135653218083184
S03,106,0,P008,1,P009,4.81486831335163e-05,0.009133709981167578,-0.2813433573148552,-0.2819827727441622
S03,107,78,P008,4,P009,0.000192594732534,0.00207156308851221,-0.2794251110269344,-0.23210836925822
S03,108,108,P008,10,P009,0.0004814868313351,0.0016752981795354397,-0.2755886184510926,-0.2129259063790114
S03,109,22,P008,39,P009,0.0018777986422071,0.05452369742623978,-0.2570455710011911,-0.2679156332994092
S03,110,0,P008,43,P009,0.0020703933747412,0.0044766164469554,-0.2544879092839633,-0.2819827727441622
S03,111,141,P008,40,P009,0.0019259473253406,0.01961315128688009,-0.2564061555718842,-0.191825197211882
S03,112,115,P008,29,P009,0.0013963118108719,0.00249136848713118,-0.2634397252942606,-0.2084499983738628
S03,113,18,P008,44,P009,0.0021185420578747,0.0012437225360953882,-0.2538484938546563,-0.2704732950166371
S03,114,0,P008,20,P009,0.0009629736626703,0.0580076898932831,-0.2691944641580232,-0.2819827727441622
S03,115,1,P008,39,P009,0.0018777986422071,0.011472065285624578,-0.2570455710011911,-0.2813433573148552
S03,116,4,P008,26,P009,0.0012518657614714,0.057525109855618296,-0.2653579715821815,-0.2794251110269344
S03,117,0,P008,17,P009,0.0008185276132697,0.03433772755806652,-0.271112710445944,-0.2819827727441622
S03,118,0,P008,11,P009,0.0005296355144686,0.02387790332705585,-0.2749492030217857,-0.2819827727441622
S03,119,0,P008,2,P009,9.62973662670326e-05,0.005849811676082809,-0.2807039418855483,-0.2819827727441622
S03,120,0,P008,0,P009,0.0,0.012711864406779641,-0.2819827727441622,-0.2819827727441622
S03,121,0,P008,0,P009,0.0,0.0929496233521657,-0.2819827727441622,-0.2819827727441622
S03,122,0,P008,1,P009,4.81486831335163e-05,0.0041352793471437135,-0.2813433573148552,-0.2819827727441622
S03,123,0,P008,0,P009,0.0,0.012515693659761448,-0.2819827727441622,-0.2819827727441622
S03,124,0,P008,0,P009,0.0,0.007258317639673539,-0.2819827727441622,-0.2819827727441622
S03,125,0,P008,0,P009,0.0,0.04407172002510981,-0.2819827727441622,-0.2819827727441622
S03,126,0,P008,0,P009,0.0,0.00227558066541115,-0.2819827727441622,-0.2819827727441622
S03,127,0,P008,0,P009,0.0,0.00659918392969238,-0.2819827727441622,-0.2819827727441622
S03,128,0,P008,0,P009,0.0,0.01511299435028246,-0.2819827727441622,-0.2819827727441622
S03,129,1,P008,0,P009,0.0,0.004641399874450711,-0.2819827727441622,-0.2813433573148552
S03,130,0,P008,0,P009,0.0,0.01524639045825485,-0.2819827727441622,-0.2819827727441622
S03,131,0,P008,0,P009,0.0,0.00219711236660387,-0.2819827727441622,-0.2819827727441622
S03,132,0,P008,0,P009,0.0,0.005822347771500304,-0.2819827727441622,-0.2819827727441622
S03,133,0,P008,0,P009,0.0,0.020868644067796573,-0.2819827727441622,-0.2819827727441622
S03,134,0,P008,0,P009,0.0,0.010557909604519747,-0.2819827727441622,-0.2819827727441622
S03,135,0,P008,0,P009,0.0,0.0025619899560577384,-0.2819827727441622,-0.2819827727441622
S03,136,0,P008,0,P009,0.0,0.008749215317011911,-0.2819827727441622,-0.2819827727441622
S03,137,0,P008,0,P009,0.0,0.01375941619585683,-0.2819827727441622,-0.2819827727441622
S03,138,0,P008,0,P009,0.0,0.0032603578154425396,-0.2819827727441622,-0.2819827727441622
S03,139,25,P008,1,P009,4.81486831335163e-05,0.03613465160075327,-0.2813433573148552,-0.2659973870114884
S03,140,31,P008,40,P009,0.0019259473253406,0.045244821092278696,-0.2564061555718842,-0.2621608944356467
S03,141,0,P008,767,P009,0.036930039963407,0.002373666038920248,0.2084488615342694,-0.2819827727441622
S03,142,23,P008,1550,P009,0.0746304588569502,0.01632925298179532,0.7091111426816121,-0.2672762178701023
S03,143,120,P008,1813,P009,0.087293562521065,0.0006983678593848,0.8772774005893403,-0.205252921227328
S03,144,0,P008,1793,P009,0.0863305888583947,0.009777150031387308,0.8644890920032012,-0.2819827727441622
S03,145,27,P008,1201,P009,0.057826568443353,0.001569365976145614,0.4859551578534862,-0.2647185561528745
S03,146,211,P008,732,P009,0.0352448360537339,0.00426082862523538,0.1860693215085261,-0.1470661171603955
S03,147,128,P008,461,P009,0.022196542924551,0.00249136848713118,0.0127877401663423,-0.2001375977928724
S03,148,320,P008,154,P009,0.0074148972025615,0.011872253609541713,-0.1835127966308917,-0.0773698353659378
S03,149,501,P008,46,P009,0.0022148394241417,0.0020166352793471202,-0.2525696629960424,0.0383643573386203
S03,150,462,P008,7,P009,0.0003370407819346,0.0034094475831763804,-0.2775068647390135,0.0134271555956492
S03,151,127,P008,0,P009,0.0,0.009031701192718108,-0.2819827727441622,-0.2007770132221794
S03,152,665,P008,0,P009,0.0,0.00619507219083487,-0.2819827727441622,0.1432284877449603
S03,153,1141,P008,179,P009,0.0086186142808994,0.043177181418706835,-0.1675274108982179,0.4475902320950691
S03,154,899,P008,855,P009,0.0411671240791564,0.0019460138104205802,0.2647174193132811,0.2928516982027869
S03,155,249,P008,1335,P009,0.0642784919832442,0.0004904268675454901,0.5716368253806177,-0.1227683308467313
S03,156,117,P008,1236,P009,0.0595117723530261,0.012978656622724388,0.5083346978792295,-0.2071711675152489
S03,157,397,P008,977,P009,0.0470412634214454,0.007991996233521616,0.3427261016887291,-0.0281348473093025
S03,158,690,P008,742,P009,0.035726322885069,0.00313088512241051,0.1924634758015956,0.1592138734776341
S03,159,375,P008,493,P009,0.0237373007848235,0.004755178907721232,0.0332490339041647,-0.0422019867540554
S03,160,142,P008,317,P009,0.0152631325533246,0.00927495291902069,-0.0792880816538586,-0.1911857817825751
S03,161,386,P008,136,P009,0.0065482209061582,0.01536801632140613,-0.1950222743584168,-0.035168417031679
S03,162,262,P008,15,P009,0.0007222302470027,0.0055280916509729845,-0.2723915413045579,-0.1144559302657409
S03,163,147,P008,3,P009,0.0001444460494005,0.00150659133709979,-0.2800645264562413,-0.1879887046360403
S03,164,339,P008,0,P009,0.0,0.007521186440677953,-0.2819827727441622,-0.0652209422091057
S03,165,468,P008,0,P009,0.0,0.02862915881983676,-0.2819827727441622,0.0172636481714909
S03,166,229,P008,0,P009,0.0,0.04898383553044568,-0.2819827727441622,-0.1355566394328703
S03,167,8,P008,0,P009,0.0,0.0005767419962335001,-0.2819827727441622,-0.2768674493097066
S03,168,342,P008,0,P009,0.0,0.00400973006905207,-0.2819827727441622,-0.0633026959211848
S03,169,526,P008,0,P009,0.0,0.004394224733207759,-0.2819827727441622,0.0543497430712941
S03,170,344,P008,0,P009,0.0,0.005135750156936587,-0.2819827727441622,-0.0620238650625709
S03,171,177,P008,0,P009,0.0,0.007281858129315741,-0.2819827727441622,-0.1688062417568318
S03,172,297,P008,0,P009,0.0,0.0011534839924670199,-0.2819827727441622,-0.0920763902399977
S03,173,356,P008,0,P009,0.0,0.02432124921531698,-0.2819827727441622,-0.0543508799108875
S03,174,217,P008,0,P009,0.0,0.007525109855618314,-0.2819827727441622,-0.1432296245845538
S03,175,41,P008,0,P009,0.0,0.00012554927809164,-0.2819827727441622,-0.2557667401425772
S03,176,85,P008,0,P009,0.0,0.00912586315128686,-0.2819827727441622,-0.2276324612530713
S03,177,48,P008,0,P009,0.0,0.00253844946641552,-0.2819827727441622,-0.2512908321374285
S03,178,0,P008,0,P009,0.0,0.00568502824858753,-0.2819827727441622,-0.2819827727441622
S03,179,10,P008,0,P009,0.0,0.005520244821092258,-0.2819827727441622,-0.2755886184510926
S03,180,84,P008,0,P009,0.0,0.003907721280602607,-0.2819827727441622,-0.2282718766823783
S03,181,10,P008,0,P009,0.0,0.0062264595103577935,-0.2819827727441622,-0.2755886184510926
S03,182,0,P008,0,P009,0.0,0.011931104833647191,-0.2819827727441622,-0.2819827727441622
S03,183,68,P008,0,P009,0.0,0.00343298807281855,-0.2819827727441622,-0.2385025235512895
S03,184,31,P008,0,P009,0.0,0.00206371625863149,-0.2819827727441622,-0.2621608944356467
S03,185,18,P008,0,P009,0.0,0.021849497802887603,-0.2819827727441622,-0.2704732950166371
S03,186,13,P008,0,P009,0.0,0.05546924042686754,-0.2819827727441622,-0.2736703721631718
S03,187,21,P008,0,P009,0.0,0.009600596359070896,-0.2819827727441622,-0.2685550487287162
S03,188,117,P008,0,P009,0.0,0.0035663841807909236,-0.2819827727441622,-0.2071711675152489
S03,189,41,P008,0,P009,0.0,0.06546610169491522,-0.2819827727441622,-0.2557667401425772
S03,190,11,P008,0,P009,0.0,0.0014948210922787,-0.2819827727441622,-0.2749492030217857
S03,191,0,P008,0,P009,0.0,0.004374607658505958,-0.2819827727441622,-0.2819827727441622
S03,192,69,P008,0,P009,0.0,0.00408035153797862,-0.2819827727441622,-0.2378631081219825
S03,193,130,P008,0,P009,0.0,0.02301082862523539,-0.2819827727441622,-0.1988587669342585
S03,194,45,P008,0,P009,0.0,0.04916038920276206,-0.2819827727441622,-0.2532090784253494
S03,195,0,P008,0,P009,0.0,0.00721516007532953,-0.2819827727441622,-0.2819827727441622
S03,196,103,P008,0,P009,0.0,0.00249921531701189,-0.2819827727441622,-0.2161229835255462
S03,197,114,P008,0,P009,0.0,0.0003648775894538482,-0.2819827727441622,-0.2090894138031697
S03,198,4,P008,0,P009,0.0,0.00261299435028246,-0.2819827727441622,-0.2794251110269344
S03,199,0,P008,0,P009,0.0,0.00298571876961705,-0.2819827727441622,-0.2819827727441622
S03,200,5,P008,0,P009,0.0,0.09967827997489012,-0.2819827727441622,-0.2787856955976274
S03,201,0,P008,0,P009,0.0,0.012896264908976746,-0.2819827727441622,-0.2819827727441622
S03,202,0,P008,0,P009,0.0,0.004080351537978639,-0.2819827727441622,-0.2819827727441622
S03,203,0,P008,0,P009,0.0,0.0066854990583804005,-0.2819827727441622,-0.2819827727441622
S03,204,0,P008,0,P009,0.0,0.00683458882611423,-0.2819827727441622,-0.2819827727441622
S03,205,0,P008,0,P009,0.0,0.021680790960451928,-0.2819827727441622,-0.2819827727441622
S03,206,0,P008,0,P009,0.0,0.03194052102950405,-0.2819827727441622,-0.2819827727441622
S03,207,0,P008,0,P009,0.0,0.0036409290646578643,-0.2819827727441622,-0.2819827727441622
S03,208,0,P008,0,P009,0.0,0.0013025737602008602,-0.2819827727441622,-0.2819827727441622
S03,209,0,P008,0,P009,0.0,0.0030367231638417803,-0.2819827727441622,-0.2819827727441622
S03,210,0,P008,0,P009,0.0,0.0029700251098555997,-0.2819827727441622,-0.2819827727441622
S03,211,0,P008,3,P009,0.0001444460494005,0.00411566227244191,-0.2800645264562413,-0.2819827727441622
S03,212,0,P008,34,P009,0.0016370552265395,0.00240112994350281,-0.2602426481477258,-0.2819827727441622
S03,213,0,P008,99,P009,0.0047667196302181,0.00482972379158818,-0.218680645242774,-0.2819827727441622
S03,214,0,P008,264,P009,0.0127112523472483,0.00207156308851221,-0.113177099407127,-0.2819827727441622
S03,215,0,P008,378,P009,0.0182002022244691,0.056014595103578146,-0.0402837404661346,-0.2819827727441622
S03,216,0,P008,482,P009,0.0232076652703548,0.0013339610797237582,0.0262154641817882,-0.2819827727441622
S03,217,0,P008,385,P009,0.0185372430064037,0.0034526051475203693,-0.0358078324609859,-0.2819827727441622
S03,218,0,P008,327,P009,0.0157446193846598,0.02448210922787191,-0.0728939273607891,-0.2819827727441622
S03,219,0,P008,276,P009,0.0132890365448504,0.005622253609541721,-0.1055041142554436,-0.2819827727441622
S03,220,0,P008,357,P009,0.0171890798786653,0.021319836785938455,-0.0537114644815806,-0.2819827727441622
S03,221,0,P008,411,P009,0.0197891087678752,0.050404111738857484,-0.0191830312990052,-0.2819827727441622
S03,222,0,P008,545,P009,0.0262410323077663,0.0020754865034526,0.0664986362281262,-0.2819827727441622
S03,223,0,P008,590,P009,0.0284077230487746,0.0022010357815442244,0.095272330546939,-0.2819827727441622
S03,224,0,P008,623,P009,0.0299966295921806,0.0028837099811675902,0.1163730397140684,-0.2819827727441622
S03,225,0,P008,714,P009,0.0343781597573306,0.004912115505335821,0.1745598437810009,-0.2819827727441622
S03,226,0,P008,606,P009,0.0291781019789108,0.00202055869428748,0.1055029774158502,-0.2819827727441622
S03,227,0,P008,299,P009,0.0143964562569213,0.01286487758945383,-0.0907975593813837,-0.2819827727441622
S03,228,0,P008,87,P009,0.0041889354326159,0.00709353421217825,-0.2263536303944574,-0.2819827727441622
S03,229,0,P008,1,P009,4.81486831335163e-05,0.0019852479598241996,-0.2813433573148552,-0.2819827727441622
S03,230,0,P008,4,P009,0.000192594732534,0.032631042059008145,-0.2794251110269344,-0.2819827727441622
S03,231,0,P008,0,P009,0.0,0.05438245448838669,-0.2819827727441622,-0.2819827727441622
S03,232,0,P008,8,P009,0.0003851894650681,0.02999450721908347,-0.2768674493097066,-0.2819827727441622
S03,233,0,P008,61,P009,0.0029370696711444,0.002350125549278078,-0.2429784315564381,-0.2819827727441622
S03,234,17,P008,129,P009,0.0062111801242236,0.004319679849340839,-0.1994981823635655,-0.271112710445944
S03,235,143,P008,432,P009,0.020800231113679,0.0030524168236032204,-0.0057553072835592,-0.1905463663532682
S03,236,50,P008,770,P009,0.0370744860128075,0.003574231010671674,0.2103671078221902,-0.2500120012788146
S03,237,55,P008,1088,P009,0.0523857672492657,0.01592121782799746,0.4137012143418007,-0.2468149241322798
S03,238,11,P008,1108,P009,0.053348740911936,0.027040175768989306,0.4264895229279397,-0.2749492030217857
S03,239,15,P008,797,P009,0.0383745004574124,0.0026757689893282996,0.2276313244134779,-0.2723915413045579
S03,240,91,P008,542,P009,0.0260965862583658,0.02787978656622722,0.0645803899402053,-0.2237959686772296
S03,241,63,P008,577,P009,0.0277817901680389,0.017835844318895143,0.0869599299659486,-0.2416996006978242
S03,242,47,P008,556,P009,0.026770667822235,0.0070150659133709796,0.0735322059505026,-0.2519302475667355
S03,243,1,P008,1061,P009,0.0510857528046607,0.00978499686126802,0.396436997750513,-0.2813433573148552
S03,244,84,P008,1737,P009,0.0836342626029178,0.004143126177024468,0.828681827962012,-0.2282718766823783
S03,245,232,P008,2242,P009,0.1079493475853435,0.013559322033898282,1.1515866197620224,-0.1336383931449495
S03,246,288,P008,2587,P009,0.1245606432664066,0.0010318581293157398,1.3721849428729205,-0.0978311291037602
S03,247,147,P008,2065,P009,0.0994270306707111,0.02013888888888885,1.038410088774692,-0.1879887046360403
S03,248,80,P008,928,P009,0.0446819779479031,0.00846672944130567,0.3113947456526885,-0.2308295383996061
S03,249,0,P008,474,P009,0.0228224758052867,0.045998116760828614,0.0211001407473326,-0.2819827727441622
S03,250,18,P008,672,P009,0.0323559150657229,0.0006277463904582401,0.147704395750109,-0.2704732950166371
S03,251,52,P008,887,P009,0.0427078819394289,0.005586942875078444,0.2851787130511035,-0.2487331704202007
S03,252,54,P008,1192,P009,0.0573932302951514,0.058792372881355914,0.4802004189897236,-0.2474543395615868
S03,253,0,P008,1087,P009,0.0523376185661322,0.06215473948524793,0.4130617989124938,-0.2819827727441622
S03,254,25,P008,632,P009,0.0304299677403823,0.05678358443188951,0.1221277785778309,-0.2659973870114884
S03,255,45,P008,339,P009,0.016322403582262,0.0002981795354676482,-0.0652209422091057,-0.2532090784253494
S03,256,54,P008,61,P009,0.0029370696711444,0.00146735718769615,-0.2429784315564381,-0.2474543395615868
S03,257,17,P008,48,P009,0.0023111367904087,0.005202448210922765,-0.2512908321374285,-0.271112710445944
S03,258,0,P008,29,P009,0.0013963118108719,0.01594083490269927,-0.2634397252942606,-0.2819827727441622
S03,259,5,P008,19,P009,0.0009148249795368,0.0018204645323288942,-0.2698338795873301,-0.2787856955976274
S03,260,4,P008,0,P009,0.0,0.03012790332705586,-0.2819827727441622,-0.2794251110269344
S03,261,0,P008,2,P009,9.62973662670326e-05,0.0026247645951035683,-0.2807039418855483,-0.2819827727441622
S03,262,17,P008,0,P009,0.0,0.01720025109855616,-0.2819827727441622,-0.271112710445944
S03,263,0,P008,2,P009,9.62973662670326e-05,0.0025776836158191803,-0.2807039418855483,-0.2819827727441622
S03,264,2,P008,5,P009,0.0002407434156675,0.0074348713119899105,-0.2787856955976274,-0.2807039418855483
S03,265,0,P008,0,P009,0.0,0.0036644695543000304,-0.2819827727441622,-0.2819827727441622
S03,266,0,P008,0,P009,0.0,0.00930634023854361,-0.2819827727441622,-0.2819827727441622
S03,267,0,P008,0,P009,0.0,0.027687539234149378,-0.2819827727441622,-0.2819827727441622
S03,268,7,P008,3,P009,0.0001444460494005,0.04021500313873192,-0.2800645264562413,-0.2775068647390135
S03,269,21,P008,0,P009,0.0,0.02939422473320776,-0.2819827727441622,-0.2685550487287162
S03,270,41,P008,2,P009,9.62973662670326e-05,0.023595417451349635,-0.2807039418855483,-0.2557667401425772
S03,271,0,P008,0,P009,0.0,0.004198053986189558,-0.2819827727441622,-0.2819827727441622
S03,272,7,P008,0,P009,0.0,0.054201977401129905,-0.2819827727441622,-0.2775068647390135
S03,273,131,P008,0,P009,0.0,0.00923964218455742,-0.2819827727441622,-0.1982193515049516
